embedding_id,compute_herdans_v,compute_brunets_w,tuldava_ln_ttr,simpsons_index,sichel_s_measure,orlov_sigma,pos_frequencies_pos_frequencies_ADJ,pos_frequencies_pos_frequencies_ADP,pos_frequencies_pos_frequencies_ADV,pos_frequencies_pos_frequencies_AUX,pos_frequencies_pos_frequencies_CCONJ,pos_frequencies_pos_frequencies_DET,pos_frequencies_pos_frequencies_INTJ,pos_frequencies_pos_frequencies_NOUN,pos_frequencies_pos_frequencies_NUM,pos_frequencies_pos_frequencies_PART,pos_frequencies_pos_frequencies_PRON,pos_frequencies_pos_frequencies_PROPN,pos_frequencies_pos_frequencies_PUNCT,pos_frequencies_pos_frequencies_SCONJ,pos_frequencies_pos_frequencies_SYM,pos_frequencies_pos_frequencies_VERB,pos_frequencies_pos_frequencies_X,yules_k_characteristic,honores_r,renyis_entropy,perplexity,burstiness,hapax_dislegomena_rate,dugast_vmi,average_word_length,prosodic_patterns,compute_inversion_frequencies_classic_inversion,compute_inversion_frequencies_expletive_inversion,compute_inversion_frequencies_emphatic_inversion,clauses_per_sentence,modifiers_per_noun_phrase,coordinated_phrases_per_sentence,coordinate_phrases_ratio,sentence_length_variation,clause_length_variation,dependent_clauses_ratio,subordination_index,average_sentence_depth,compute_average_dependency_distance,frazier_depth,branching_factor_for_text,compute_hierarchical_structure_complexity,compute_yngve_depth,long_word_rate,short_word_rate,lexical_density,calculate_embedded_clause_ratio,ratio_of_stressed_syllables,pairwise_variability_index,compute_zipfian_loss,frequent_delimiters_rate,preposition_usage_in,preposition_usage_of,preposition_usage_to,preposition_usage_for,preposition_usage_with,preposition_usage_on,preposition_usage_at,preposition_usage_by,preposition_usage_from,preposition_usage_up,preposition_usage_about,preposition_usage_into,preposition_usage_over,preposition_usage_after,lessfrequent_delimiters_rate,parentheticals_and_brackets_rate,calculate_cumulative_syntactic_complexity,average_syntactic_branching_factor,calculate_structural_complexity_index,lexical_overlap,analyze_passiveness_average_passiveness,analyze_passiveness_std_passiveness,ratio_of_cleft_sentences,calculate_noun_overlap,pronoun_sentence_opening_ratio,calculate_fronted_adverbial_ratio,rare_words_ratio,summer_index,dale_chall_complex_words_rate,guirauds_index,syll_per_word,average_sentence_length,normalized_alliteration,tempo_variation,rhythmic_complexity,complex_words_rate,detailed_conjunctions_usage_coordinating,detailed_conjunctions_usage_subordinating,detailed_conjunctions_usage_correlative,auxiliary_infipart_modals_usage_rate_1,auxiliary_infipart_modals_usage_rate_2,auxiliary_infipart_modals_usage_rate_3,auxiliary_infipart_modals_usage_rate_4,sentence_type_ratio_simple,sentence_type_ratio_compound,sentence_type_ratio_complex,sentence_type_ratio_compound-complex,figurative_vs_literal_ratio,flesch_reading_ease,GFI,coleman_liau_index,ari,dale_chall_readability_score,lix,smog_index,rix
880.0,0.7264326687843342,0.24238447635432098,0.7264326687843342,0.8557788596601983,0.7523571479528802,0.33373795147811364,0.6602939025415268,0.5479169171173947,0.18946385218502892,0.46464096799059906,0.4731405216572566,0.28746665315894077,0.22689027673523726,0.671630218919435,0.20586949034931337,0.5286728462821076,0.20855903699352366,0.31765582944159904,0.29407050517891525,0.3123660357455453,0.2589897953703304,0.4592776521780525,0.05813220707070139,0.15820645431754857,0.6557855040922577,0.7770970238718291,0.1518346179759813,0.19350309340392696,0.39476134708674915,0.6812818160998304,0.7254233849542285,0.08322958014503079,0.16736709392729546,0.13355707129253916,0.0,0.17277917477186808,0.32780729350325616,0.161096938217366,0.3242323013094703,0.08322958014503079,0.08189009511883127,0.16753722451493447,0.41436094625094044,0.22279218980587087,0.04290604312834342,0.22279218980587087,0.1437838163926883,0.22515768971736042,0.06941230186806396,0.782557716698738,0.27972499899771414,0.7068226430390646,0.345258760985136,0.19723084950111114,0.1642954010423525,0.131358282565452,0.29944900544845565,0.5021157608492404,0.36594189001599614,0.4766818501979459,0.5388054803511357,0.5244072524407247,0.34313663600346406,0.26386351582297024,0.38883873550676235,0.040518469737059776,0.0,0.44811559648753707,0.24476987447698736,0.23486224046735338,0.11054368023865711,0.40745994183725726,0.0,0.2986217457886676,0.1510475423135828,0.07368912705063002,0.43731782048406403,0.24225372435291576,0.580427060054543,0.096153846153846,0.5458023653127864,0.3426573426573426,0.12855205141303025,0.5616995142143943,0.24628105781509688,0.6906890414078338,0.7523139307269451,0.7751394223932473,0.07137606985533462,0.24307239660650778,0.14040173264758435,0.9891071382735378,0.808817639351551,0.5236877028282799,0.20552204357330173,,0.30571409768892005,0.40318302387267574,0.4470648891811755,0.27413045067906716,0.6216922203293581,0.4624214735215316,0.40644012527220885,0.1796758059216531,0.1203266980288209,0.4553788903924219,0.24969325153374233,0.6669550173010382,0.25157232704402493,0.5958803334968119,0.39932487044168674,0.40776699029126207,0.2894985808893091
881.0,0.9458100885829751,0.08830040480624808,0.9458100885829751,0.9856590098080995,0.5797140948754195,0.08245275993468897,0.7976605945460099,0.292485458460327,0.26944805441872294,0.4302307730680682,0.6850245213346455,0.1602212477566193,0.0,0.9412856294019656,0.15052700644616787,0.19256882648582221,0.11602035946818663,0.20938814716965976,0.4074722910196884,0.20911719390317435,0.4700373786201441,0.3504824731389504,0.024115068371350103,-0.0072557277257903055,0.6344101774524047,0.9754330314685311,0.4111435097105592,0.32275111942772,0.6043450383890666,0.4883212104290317,0.7258177149319343,0.3224679940796268,0.5581128017502441,0.0,0.7058823529411763,0.20901419352197864,0.21221819434963646,0.4060995238302386,0.5482514660800194,0.3224679940796268,0.44608979916565494,0.1281995998894834,0.31761821170832283,0.3775532117654745,0.39930523534913126,0.3775532117654745,0.6642601474097164,0.4391014758298025,0.28358488849415925,0.6710271680256114,0.4251713171960012,0.9278246638318123,0.3170579938604496,0.4523474335139481,0.4970849549583104,0.29041790932723566,0.28238221395171875,0.4694102560485455,0.27751739899090183,0.3148954238613052,0.489903026427962,0.5108695652173911,0.6239865130802122,0.29377351062899093,0.45915245941757055,0.5262996884324669,0.0,0.2328252773054812,0.0,0.6101312551271523,0.2871732562721664,0.38415273372399134,0.26695093873594,0.05359877488514548,0.13323900010647033,0.2629862930776068,0.13746548264206424,0.3011109614630387,0.6262364664916418,0.3529411764705882,0.6654183640863212,0.19652406417112286,0.15583976071058744,0.7689511908653314,0.08469287342891242,0.9597766290082158,0.5811133819958614,0.45106752818897444,0.2767730867521513,0.281756732856779,0.2278446407497642,0.9314375745983282,0.5387949066190679,0.5918108026086315,0.21840097720582996,,0.40408285597274374,0.36586594343277684,0.21124108676661998,0.26715443275478057,0.4257808063600225,0.7623516336314358,0.3431416569052244,0.20075937351684847,-0.04105700282175572,0.36268606224627853,0.46134969325153385,0.8367214532871973,0.4559748427672951,0.9220205983325155,0.4637474444919887,0.5631067961165047,0.41627246925260136
882.0,0.8502701664075891,0.1554935454907912,0.8502701664075891,0.8724109512696538,0.7012106379595046,0.21269018731566328,0.2762217215108704,0.21813370220426928,0.45660900826951195,0.7839270517168273,0.5081082093991593,0.4337672036037859,0.15877158864794236,0.26904979798158635,0.26870116348540696,0.6420455365926595,0.6920660833530873,0.29305933997727446,0.2198111120353084,0.4914094254414662,0.0,0.8802440298605297,0.032543458454135844,0.12907564726388887,0.6907247296981628,0.8003725297061933,0.24957445872819442,0.15227145029786576,0.6038941475538198,0.6221464979737312,0.409354822049834,0.06069921106006255,0.12425991619593818,0.27235167479262934,0.0,0.12571783944398082,0.30184046613491,0.17085894600174675,0.3385865495354022,0.06069921106006255,0.050946593208047314,0.28779419107126314,0.5750939827023736,0.18034595286878835,0.17215298145202268,0.18034595286878835,0.5512947829025658,0.12799319457959654,0.15999989126160477,0.37317304622258785,0.47935984182632935,0.48227619970870467,0.6312951132498134,0.8066900071220374,0.7306726354392913,0.36536579983193146,0.19947859218149264,0.3377694827428819,0.042078396097030034,0.9566584659898476,0.247643288084464,0.18076923076923018,0.7570122092753346,0.41580250735180235,0.3249386635878188,0.22347494462670836,0.18891329629150863,0.6590746311416686,0.2999999999999989,0.21589259796806673,0.2032303044387615,0.10368337619843726,0.060042035753091624,0.344563552833078,0.3920938734476478,0.13303752430680296,0.2752715457804642,0.2545819294232794,0.5810819722832311,0.3235294117647058,0.42244836657757856,0.8188502673796791,0.36868389323153417,0.22832807463726162,0.09146531444102593,0.4016338741017976,0.7019066011210806,0.5602354770851833,0.11152347978979095,0.6553236414552317,0.07686563638296424,0.7498478183823825,0.7010643226826732,0.4309645337448146,0.5873600717576167,,0.7062656074553918,0.7758751405192004,0.5285140588696856,0.31861378187735756,0.34741624077228833,0.4735299979700466,0.5345091194100612,0.35026103464641656,0.17050482350336982,0.8537212449255748,0.18834355828220858,0.26578719723183397,0.13626834381551348,0.4487493869543892,0.18846574430656582,0.17475728155339795,0.15894039735099316
883.0,0.5223588007149854,0.3511733659324241,0.5223588007149854,0.8807839208265315,0.9595963717052975,0.7178741439480874,0.5736938928590022,0.48027018604157246,0.19673146958589172,0.6175039343547358,0.40231411520901705,0.3793161451387564,0.0,0.8741402441609638,0.1507367660476939,0.48479599407947754,0.24454179109956242,0.06133671081060684,0.24319260433537798,0.20527623748334906,0.2737406003742475,0.6556553144207389,0.0,0.1494437022868453,0.3993599137584014,0.8123016379054844,0.018451869955246433,1.0047619225327027,0.32618393164874,0.9434999801262749,0.7239666493284163,0.2020540388538856,0.36343522489895297,0.29330180362283137,0.0,0.16438325579318402,0.36926700094683546,0.163239817974913,0.26770714039611165,0.2020540388538856,0.2795535718481547,0.12899163260006297,0.30641503400243403,0.1780121391540345,0.1493837220759254,0.1780121391540345,0.2270276415120078,0.2997527391644698,0.08862707666315807,0.6856364016723425,0.30643551572875044,0.8881948758374112,0.3235038834889494,0.41544000361741995,0.42542771577411087,0.16638881835841435,0.3102502910453091,0.34355711935399474,0.5910616226034254,0.4733398684470687,0.3541931507377016,0.43091028159790445,0.2739025839061046,0.15929565605815563,0.2987648223165015,0.3805074368234731,0.14474692643160814,0.08416473678626281,0.2298624754420433,0.3859769433220886,0.20762231494726263,0.14012128402227628,0.05727732292068052,0.6355283307810106,0.12370371766486686,0.09428357196332059,0.7607718571244962,0.461775311412294,0.9139685599706325,0.08144796380090481,0.695322363779705,0.49382969971205254,0.09580680025596146,0.5119402809434889,0.5166255436927397,0.48933919787662855,0.9586210293522686,0.7742907804662582,0.0962200371293354,0.44899401627327135,0.21632500255817916,0.9641436257442564,0.7817799628427853,0.36824922448884706,0.3390918093713034,,0.43137831197041077,0.336431350380737,0.5112923032794248,0.6618799471576797,0.695033416328135,0.41798737572747174,0.3902474938294918,0.15092548647365922,0.11083353915525745,0.5607577807848441,0.2638036809815951,0.6550605536332181,0.2882599580712785,0.36047081902893574,0.36960966100889064,0.4368932038834952,0.2989593188268682
884.0,0.8014441825215055,0.19999420246514368,0.8014441825215055,0.7333447543160909,0.5260420365360847,0.2018074353191303,0.4512737854969255,0.25647553525833744,0.2021182500991734,0.9104314200567674,0.47539051019966755,0.4125042741566768,0.0,0.7118718277170274,0.09555649577636317,0.6401510233506127,0.3328656094789458,0.0667562185318457,0.2719944319590267,0.24105185505199817,0.17172958414282835,0.8183399204918846,0.0,0.26019911060469364,0.640291066439721,0.620856334952632,0.3230071021232888,0.4320858356379765,0.5391408814927648,0.4315628299557736,0.6529613657209136,-0.00043939241494249116,0.26316895411464136,0.12184153872301831,0.0,-0.03558381173791327,0.2581502186905922,0.08973027026865191,0.14986074431007915,-0.00043939241494249116,0.006818444205604169,0.06867903645496568,0.16779539272639327,0.012280657331328807,-0.06921747735922545,0.012280657331328807,0.25011498255742365,-0.04534025863132107,-0.0009514524235386758,0.6338059162513143,0.47058813051186277,0.7846939119083047,0.13402865414594306,0.4548885627057335,0.3872974358458909,0.21831184426359385,0.38577113878613967,0.4567960296138507,0.15826907284984965,0.7948990142752563,0.3512032085561492,0.5696969696969695,0.14910846546332285,0.0,0.38401842060378605,0.26410675274065554,0.0,0.778906382258336,0.1772727272727258,0.5102915951972525,0.7205438066465248,0.19649191552549078,0.0,0.11995916283818273,0.04477932878676477,-0.026952032710207,0.28216196107349334,0.6149778530294869,0.947828886026221,0.10526315789473681,0.4237271560381509,0.4688995215311003,0.1016952006833291,0.4436807847008541,0.14335896545317833,0.7112794589781993,0.5265934756077755,0.6403691655782345,-0.026445509331768757,0.3917285975636034,0.007250651925678201,0.9382288249589512,0.7153088836004791,0.4247966599968109,0.3699877556129146,,0.6754101603148761,0.4010107015457791,0.8594225044066675,0.7407226226435255,0.656750052302818,0.800354480428987,0.14170222268960683,0.0853545824694627,0.022040383976965994,0.66190798376184,0.16503067484662584,0.5025951557093427,0.11530398322851138,0.5370279548798428,0.1936956211667379,0.23300970873786409,0.11352885525070947
885.0,0.8489729266405756,0.161396377879783,0.8489729266405756,0.8941686231958723,0.6030756574174803,0.16370163986267108,0.898677082473344,0.24459133358415946,0.28828375565772296,0.5539463541589222,0.7037568743682407,0.24734097182099257,0.0,0.7449757121419581,0.20579061561502213,0.11294347249497644,0.32501790529668284,0.035118191411411745,0.3413692974810898,0.45915760218702173,0.3236203715615732,0.6092114100127839,0.0,0.09873271774646973,0.5881521435667674,0.8316765981625154,0.31070118578337497,0.42984524950443237,0.6369219638420259,0.5126420345767764,0.6518101799055855,0.14222203222658922,0.2536010346593111,0.3260548219348379,0.0,0.05099789481937569,0.3317342496044871,0.17609038954129808,0.34415928378274313,0.14222203222658922,0.1628077896893601,0.09382984240644678,0.20952754172459903,0.09018185400161421,0.0774703610307887,0.09018185400161421,0.11034470173879621,0.30056839717094885,-0.007022282684547925,0.6097463295715739,0.2253530043831772,0.9088491237218674,0.24860446174933945,0.48206268211779923,0.5103089131639983,0.20309510173409634,0.4172578938746672,0.0073291169058596365,0.7147612615080924,0.17738872638066483,0.613211951447245,0.8206349206349203,0.31241773716124926,0.17160103478010866,0.5632270168855529,0.18445550985061657,0.0,0.40799858118293764,0.0,0.801886792452827,0.25161847216227856,0.1851422019933312,0.1429520670727933,0.18121490556406325,0.14443327949317472,0.024498155432438475,0.27312527342672194,0.20149951258918744,0.525598338524128,0.05633802816901401,0.3560593813427953,0.5646606914212549,0.18082146640553423,0.6013952037906382,0.1166513049548534,0.7354433716056179,0.603832476211946,0.6849969450355837,0.01910668667482329,0.39627794108897074,0.13848942606776932,0.8816146218321298,0.811876898846006,0.6809586702958862,0.30827532929515705,,0.454410895313586,0.2099153491846106,0.5352938835807926,0.6112060934781816,0.6560916892610631,0.6565859642343075,0.28061031704448913,0.09477462783344588,0.12779515903397834,0.6224966170500674,0.19877300613496932,0.5717993079584776,0.19392033542976916,0.5590975968612061,0.257642751866115,0.30097087378640774,0.17029328287606416
886.0,0.593604782404373,0.3695584054735749,0.593604782404373,0.9592172054039262,0.5512818063965392,0.2772061968258344,0.4270129482394428,0.16275012799030295,0.463355915734387,0.5973226823649712,0.32467713705053197,0.39639559677410524,0.12585320037657888,0.6673031360625433,0.04555757883449793,0.7659422020820202,0.37441482283886385,0.10669422869974259,0.3386072500714758,0.5768562843795746,0.0,0.8437031836302515,0.0,0.04904780357351955,0.38139754372135226,0.9316846039062788,0.17661543701316537,0.656880612066754,0.39682911807445553,0.4561924740380119,0.7214421839916071,0.12087478320053957,0.5608587060891952,0.3516439345423822,0.0,0.16051251899554944,0.30672925602387097,0.1348127548621377,0.25891433758736715,0.12087478320053957,0.14532760688862195,0.32513502436940933,0.5930274415478554,0.30324044721531124,0.1705390366506722,0.30324044721531124,0.35484371598999465,0.33320024377719265,0.14551626934143141,0.6482516562406331,0.24289763420009883,0.8079600254857483,0.620422774097945,0.529108961603295,0.5716318693531823,0.18414607044860415,0.11368951294038589,0.2211371480216168,0.20213052614311022,0.8110129826452923,0.22202501690331256,0.675287356321839,0.6598478069353969,0.05177617428710176,0.2913243190787341,0.3895827578741474,0.0,0.12310302018450713,0.6724137931034483,0.0,0.6073549328055005,1.1095180518494654,0.09518683312299021,0.34711587544665634,0.31553116443124324,0.16379333157316778,0.5878759594994726,0.2665577562352005,0.6780525185352528,0.3291139240506328,0.8450316280674678,0.310126582278481,0.4315492488284382,0.43877096535542426,0.32314644910565515,0.5123231937001493,0.5505197907619851,0.6439523583825228,0.15213824768347517,0.7271915430694832,0.12215132966253213,0.8720060548599724,0.7537830137672982,0.2682090931716267,0.4789927294999234,,0.6164827429105532,0.19568551061007677,0.319510445294463,0.5914236416276459,0.4502490673452222,0.33094716517518363,0.686149665648071,0.25185487795353634,0.3231506981936505,0.4004059539918806,0.2907975460122699,0.6983131487889275,0.33542976939203323,0.40215792054928884,0.3755527028954499,0.4660194174757281,0.3159886471144746
887.0,0.5715349673545079,0.396496725146912,0.5715349673545079,0.9590612760788336,0.4066306999950786,0.2021420583606104,0.6229705728204896,0.041678967390639254,0.5744709015609656,0.6774816717834568,0.5076152119269979,0.2750546107116768,0.33057573074447955,0.41290528361615797,0.17838236135962932,0.7934078123579624,0.5931525065815509,0.2184016477094125,0.239839406792602,0.49437914040931863,0.0,0.8365600012469422,0.0,0.03866968437343147,0.33928435512955246,0.9314322993406045,0.25304348220526646,0.5832018846789064,0.30107897238245307,0.3139951865942103,0.42790833719044286,0.05186359589488952,0.41952090775372963,0.0,0.0,0.07178265232067953,0.3120360194550993,0.14265759018020238,0.332009719027279,0.05186359589488952,0.03246606317589156,0.2402208929830265,0.5076485831313216,0.14178940545629498,0.04960741267588022,0.14178940545629498,0.3036904054236242,0.049597069915145744,0.12713923425517434,0.4580550332576575,0.47501837013586956,0.7124246229194061,0.6953063783106097,0.5726615753046088,0.6010179164607984,0.12422356793878817,0.24502969888178733,0.4567960296138507,0.26426758497522923,0.7630373040890489,0.17560160427807428,0.427272727272727,0.22366269819498466,0.16380098774464885,0.15360736824151394,0.4401779212344265,0.22326116834451065,0.5841797866937515,0.35454545454545355,0.0,0.9607250755287007,0.48572429315377663,0.0,0.31393568147013773,0.31897446086848896,0.08557475463040108,0.5683878661643649,0.2702352148934454,0.7046591890193697,0.4444444444444444,0.5263855321785408,0.433080808080808,0.3450345451736511,0.27037220098903375,0.23848400276850062,0.4206901253857728,0.40592150315283654,0.690817550682061,0.06765207895367623,0.3763638452205801,0.057300838547269826,0.6877098673143434,0.7971914807002352,0.3872307242262051,0.7297470310329661,,1.0226570942658926,0.33043028604087765,0.07619656829117363,0.38238334208100627,0.646362546532904,0.2027597145374944,0.6705926483023893,0.16338395823445662,0.1920527872957438,0.7175575101488494,0.22331288343558284,0.3285034602076125,0.15199161425576507,0.3163315350662088,0.22483716065230808,0.33009708737864085,0.19110690633869418
888.0,0.6747791697325128,0.2863574503312831,0.6747791697325128,1.0158972624160338,0.7124675993670454,0.2811837479297822,0.48837622755340476,0.21680145196360778,0.3622055152791788,0.6281267269159813,0.30860102029131137,0.22873440334085132,0.0,0.7329200836136933,0.08000685385605696,0.6794307064749223,0.3372378104723899,0.2772140040860335,0.2920349500514358,0.25669970331606456,0.06238193661973254,0.7817069042256277,0.02240335161847898,-0.004526707097980701,0.41300022159897504,1.0279693669686019,0.14778260130357657,0.513084699866503,0.452917945722213,0.6339770337861745,0.8094421655867404,0.2563177247379957,0.45688046178757286,0.10894066991705136,0.0,0.20326961737866833,0.14476227301552552,0.151049213131979,0.30402965973769713,0.2563177247379957,0.17631526949141743,0.2757816949608066,0.5681610477743996,0.2895684347192605,0.17158144667316358,0.2895684347192605,0.3780367911481616,0.2244487844734791,0.23985575470399156,0.6800287045098048,0.10362797167484201,0.834132796703591,0.6187256284742388,0.6748498896563059,0.6831494901108459,0.12675209587589556,0.24643717454216157,0.1106793604232707,0.287977778476959,0.8502377740723533,0.43130218594614816,0.3748006379585327,0.47086883830523185,0.3017386616348801,0.5254988913525496,0.32434162617273493,0.0,0.4099507275043872,0.09330143540669852,0.0,0.12641119414851318,0.30335234140104406,0.2686693076874433,0.38795303726391,0.32719786294802883,0.1983451106634121,0.55240890306161,0.24114020905623776,0.6095284381274598,0.2588235294117646,0.8792319618940151,0.23582887700534746,0.5389591992482914,0.6027612424345096,0.30218601646366544,0.6359382167191692,0.7121244626822147,0.775817423281528,0.18816201768253,0.3774370281050729,0.22952779156056083,0.9257030194977371,0.8333408915985585,0.26166116489386404,0.2671990297831677,,0.3854540168296735,0.2670614066661871,0.3898438058776754,0.841831578308668,0.5198182850653036,0.38688350727162996,0.4349980389075462,0.3103939250118651,0.09998421472832804,0.39008795669824065,0.35337423312883437,0.7740051903114187,0.38259958071278793,0.5174104953408529,0.42618741976893443,0.5533980582524272,0.3557237464522229
889.0,0.4709972588055754,0.39903006941020974,0.4709972588055754,1.006674197643499,0.9098311370709792,0.6624222306597198,0.217728340696544,0.28890173492095955,0.32309630593790617,0.5009107218826432,0.33686451201280454,0.4661304528485483,0.0,0.8690755753523688,0.26296961249113876,0.4188487547890597,0.22601811758317694,0.20107842653581182,0.26846669380425525,0.3383855207450523,0.20693177036600974,0.7820107406792081,0.004954388469643296,0.021199869112369513,0.3685097829606831,1.0116457592369508,0.014471642523340902,1.076357635470648,0.18214688435814802,0.8768580002817344,0.6385918407160155,0.1111077888960434,0.5895965438438978,0.15507104928384124,0.0,0.133565095371804,0.1415065058946948,0.13958042041790295,0.3107884792544014,0.1111077888960434,0.1269702168801163,0.20142409771111802,0.4628893634159873,0.3078012147836138,0.13168815403662235,0.3078012147836138,0.3369991108976676,0.2762599754710042,0.17265382512263167,0.6957550130691716,0.3866337246753225,0.8328182451367852,0.5395799731409561,0.5417017675745691,0.5221009493223073,0.08556046244703343,0.2039987672761121,0.13309854697395204,0.36630638256718945,0.47664813896704633,0.4440500338066257,0.43218390804597673,0.5844366289999228,0.20710469714840715,0.6409135019732157,0.4007136938134086,0.2822842358378894,0.049241208073801994,0.7620689655172418,0.25807850791585085,0.18220647984164962,0.3709397241845487,0.15539272480281577,0.7580398162327716,0.19809663330833693,0.14544730489951474,0.8013971405603475,0.44992470774224835,0.8806709494469647,0.277511961722488,0.9514021889052243,0.35167464114832525,0.30079102799359264,0.5592347121458329,0.5706470687520809,0.42555310784660494,0.9085353913082289,0.6734448336723061,0.1439477272612065,0.2693465766543455,0.1090421129004144,0.970235708739141,0.6899641802293072,0.34886995372297486,0.45023223305374305,,0.6328286733440217,0.11811857229279729,0.1833722822291125,0.42107779508334137,0.4995209876945731,0.38923277416456936,0.5401860489197738,0.25965396729516327,0.22280479651835303,0.4107239512855207,0.24723926380368103,0.6172145328719725,0.2882599580712785,0.33104462972045096,0.37792991965007355,0.4368932038834952,0.32166508987701015
890.0,0.30915406020373903,0.6222884001393385,0.30915406020373903,0.961112969887499,0.5205203134687547,0.5585362570288058,0.3535909597684488,0.2806721428502987,0.2133128220275798,0.6137788442237988,0.2800355029995719,0.3839325177877716,0.06994646807836107,0.9453407631471038,0.14364926421436644,0.34940744823585274,0.19526899157285832,0.09857301884659805,0.247989952557757,0.5016959364759206,0.1996055286630048,0.9022786571518151,0.014336947795925344,0.06204728320691813,0.23257366488983602,0.9347572691786417,0.05622348720537902,1.109439168287391,0.15789636176413974,0.4229597946956008,0.6967737121880053,0.17323352071383707,0.49100606045947015,0.16654598818254296,0.0,0.2182303120828288,0.17199381685686577,0.12204719414638379,0.31224905041285855,0.17323352071383707,0.1683119895153387,0.3070907290164262,0.6303431854180849,0.3235313007782803,0.16591346040379237,0.3235313007782803,0.21568912454721434,0.30103828899164664,0.16717674875359922,0.6351095806284932,0.1628715606798684,0.9489061753987866,0.61004454546377,0.40942759685230845,0.457325684462747,0.06574191717085363,0.1610436701191639,0.20205018844488729,0.19753376560361094,0.5662329600730238,0.5496472979435667,0.5731707317073166,0.8250971488290608,0.2471996613829315,0.33484533016061857,0.5904825772656941,0.2246225169319786,0.06530465095153576,0.178353658536585,0.0,0.32219438508584497,0.411097314245714,0.251288152639989,0.6457376212353239,0.31018043039926435,0.1740956779962759,0.867975490421213,0.5802851537015961,0.9313238949795015,0.44604316546762574,0.852103225481528,0.3204708960104643,0.290079585298139,0.5497828305148154,0.6920899048865805,0.3283638014747557,0.5181346663345812,0.7338184017933006,0.16374760611190517,0.3812355253624991,0.20643855298019273,0.9092148052896283,0.8531106678994315,0.3241570906651568,0.5601459776551712,,0.7159864946765242,0.15536820767972573,0.35992228340173804,0.4267020235134642,0.40285400299862306,0.30210708471778314,0.47971469489428753,0.45136287742468567,0.21768767685645551,0.35744248985114996,0.2901840490797546,0.6550605536332181,0.38259958071278793,0.2525747915644923,0.4159653877240526,0.4951456310679611,0.3897824030274358
891.0,1.2100617495277517,-0.23668303340392327,1.2100617495277517,0.6643762280139269,0.0626589051205555,-0.0806833584461457,-0.006380061300351655,0.5508398957418635,0.07917078404911324,0.9670811903115762,0.14267499395650082,0.613671195762339,0.0,0.9654710286707806,-0.01261352364021345,0.3090323392765489,0.24859194508060564,0.4146804136644667,0.1063238608793072,0.4668910418647863,0.0,0.30475705147368976,0.0,0.08984258796670974,0.5261754700996097,0.5426662349938003,1.923145575471744,0.05466161750092438,1.0834959587395214,0.04393624734908372,0.6264427106219619,0.013242235288748946,0.11220844715276311,0.0,0.0,0.09890981744186654,0.08758002244100649,0.014031894116085466,0.08442858834370658,0.013242235288748946,0.0028559302676803328,0.1316317416353281,0.24851625846359618,0.13104413814461663,-0.044569903877844624,0.13104413814461663,0.2199273722083341,0.0734392842899461,0.021821765161143303,0.5758162185832063,0.22546121144031367,0.6204938097772309,0.4776680771039023,0.49082875757714306,0.6866439922231998,0.3974604892374024,0.08439894082553215,0.26337789094852637,0.4762646092259884,0.062079679992485585,0.5853386809269158,0.7121212121212122,1.1183134909749257,0.4095024693616235,0.38401842060378605,0.0,0.0,0.9736329778229205,0.0,0.0,0.0,0.17994522790229042,0.0,-0.007656967840735044,0.2122322713138719,0.03585361603803936,-0.4118526695042221,0.28732458159940644,0.7573993057623952,0.5,0.09038936998229674,0.18560606060606055,-0.0570043718103591,0.24850132356094806,-0.08405344082931289,0.9134522389274967,0.06814204460028767,0.6198613953749078,0.02465691127089291,0.43698937314054226,0.02883046292804744,0.6025505933935872,0.7736851788767141,0.2151083693831349,0.23314681987812708,,0.7873225617545734,0.4896551724137903,0.35382930409176977,0.815740449453313,0.8437251561612717,0.10046871857408572,0.59829827357834,0.09278595158993834,0.15875138870752956,0.7535859269282811,0.19938650306748465,0.45934256055363337,0.13626834381551348,0.7233938205002448,0.20795892169448005,0.18446601941747576,0.16367076631977273
